"OriginLatitude","OriginLongitude","OriginTimeBP","SelectionBase","SelectionDairying","Migration","SelectionMultiplierBritishIsles","SelectionMultiplierRhineDanube","SelectionMultiplierMediterranean","SelectionMultiplierBaltic","DairyingLeadYears","CallErrorRate","InjectFrequency","LogPosterior"
46.939607856091,9.94640511114114,9063.757359439442,0.0062644181848948615,0.034611057687939366,0.287769222472378,1.3739851609279543,0.6401298426893792,0.48468427717760065,1.2120260724202,1603.5830000908131,0.018132392605883892,0.03508062536508644,-2800.3825969830054
46.939607856091,9.94640511114114,9063.757359439442,0.0062644181848948615,0.034611057687939366,0.287769222472378,1.3739851609279543,0.6401298426893792,0.48468427717760065,1.2120260724202,1603.5830000908131,0.018132392605883892,0.03508062536508644,-2800.3825969830054
46.40096678788046,10.392872634050427,9047.128767896618,0.005644184849651791,0.036170298632366225,0.2868864879012279,1.342228004572747,0.6491916260438697,0.4894675851540593,1.2173387887528526,1638.05712149127,0.01813704075844799,0.026545735035406765,-2802.888142718242
46.40096678788046,10.392872634050427,9047.128767896618,0.005644184849651791,0.036170298632366225,0.2868864879012279,1.342228004572747,0.6491916260438697,0.4894675851540593,1.2173387887528526,1638.05712149127,0.01813704075844799,0.026545735035406765,-2802.888142718242
46.40096678788046,10.392872634050427,9047.128767896618,0.005644184849651791,0.036170298632366225,0.2868864879012279,1.342228004572747,0.6491916260438697,0.4894675851540593,1.2173387887528526,1638.05712149127,0.01813704075844799,0.026545735035406765,-2802.888142718242
46.703407791220826,9.780671160736631,9043.800798454013,0.004788700697357359,0.03528284175292425,0.2868858860967044,1.3130305111651843,0.6374522352874148,0.4758658941011836,1.1708909186359353,1610.2799676945697,0.018986856372100673,0.0469197985095307,-2801.1296418296406
45.93672649427826,9.614711018847618,9079.671768967874,0.005538043970513176,0.03492168698979136,0.2893730601113802,1.3002411229347843,0.6336598063109599,0.462826870865787,1.1373080642622644,1555.5486135343908,0.018870010239936796,0.04540293510701106,-2800.3336794830802
45.93672649427826,9.614711018847618,9079.671768967874,0.005538043970513176,0.03492168698979136,0.2893730601113802,1.3002411229347843,0.6336598063109599,0.462826870865787,1.1373080642622644,1555.5486135343908,0.018870010239936796,0.04540293510701106,-2800.3336794830802
46.24081975005751,9.772524681239322,9060.129061990167,0.006130245553504435,0.034415309494044415,0.28641239353966985,1.3252578442971865,0.6384744156906235,0.4774256017012328,1.133362400311182,1620.804743336928,0.01893086460856519,0.04150474227357802,-2800.8091079017577
46.24081975005751,9.772524681239322,9060.129061990167,0.006130245553504435,0.034415309494044415,0.28641239353966985,1.3252578442971865,0.6384744156906235,0.4774256017012328,1.133362400311182,1620.804743336928,0.01893086460856519,0.04150474227357802,-2800.8091079017577
46.24081975005751,9.772524681239322,9060.129061990167,0.006130245553504435,0.034415309494044415,0.28641239353966985,1.3252578442971865,0.6384744156906235,0.4774256017012328,1.133362400311182,1620.804743336928,0.01893086460856519,0.04150474227357802,-2800.8091079017577
46.24081975005751,9.772524681239322,9060.129061990167,0.006130245553504435,0.034415309494044415,0.28641239353966985,1.3252578442971865,0.6384744156906235,0.4774256017012328,1.133362400311182,1620.804743336928,0.01893086460856519,0.04150474227357802,-2800.8091079017577
46.92154015159139,9.708354179931742,9012.752338116668,0.007887071890777517,0.03696855625833195,0.28790279924978485,1.3265980731937888,0.6527192397626608,0.5010158110099495,1.0939265389851718,1632.4902604124231,0.018864074081057836,0.01574651093157475,-2801.6397569066535
46.11494971726921,11.021050186411806,9054.985729211627,0.006987161498549859,0.037409631157470175,0.2884919526697329,1.3460833790446176,0.642442340196224,0.5062719221143965,1.1215537546163672,1647.134161819326,0.018991057835532857,0.018201236861364774,-2800.850465475468
46.9151811864934,11.055039341827985,9197.690286153702,0.0051975262066055045,0.03641516794468259,0.2917266372205533,1.2972371690229307,0.6643568756728022,0.49796595407169003,1.1496400705564116,1728.1666171577162,0.018293395177321557,0.030663945946497788,-2801.3739524972384
46.9151811864934,11.055039341827985,9197.690286153702,0.0051975262066055045,0.03641516794468259,0.2917266372205533,1.2972371690229307,0.6643568756728022,0.49796595407169003,1.1496400705564116,1728.1666171577162,0.018293395177321557,0.030663945946497788,-2801.3739524972384
46.9151811864934,11.055039341827985,9197.690286153702,0.0051975262066055045,0.03641516794468259,0.2917266372205533,1.2972371690229307,0.6643568756728022,0.49796595407169003,1.1496400705564116,1728.1666171577162,0.018293395177321557,0.030663945946497788,-2801.3739524972384
46.9151811864934,11.055039341827985,9197.690286153702,0.0051975262066055045,0.03641516794468259,0.2917266372205533,1.2972371690229307,0.6643568756728022,0.49796595407169003,1.1496400705564116,1728.1666171577162,0.018293395177321557,0.030663945946497788,-2801.3739524972384
46.9151811864934,11.055039341827985,9197.690286153702,0.0051975262066055045,0.03641516794468259,0.2917266372205533,1.2972371690229307,0.6643568756728022,0.49796595407169003,1.1496400705564116,1728.1666171577162,0.018293395177321557,0.030663945946497788,-2801.3739524972384
46.9151811864934,11.055039341827985,9197.690286153702,0.0051975262066055045,0.03641516794468259,0.2917266372205533,1.2972371690229307,0.6643568756728022,0.49796595407169003,1.1496400705564116,1728.1666171577162,0.018293395177321557,0.030663945946497788,-2801.3739524972384
46.9151811864934,11.055039341827985,9197.690286153702,0.0051975262066055045,0.03641516794468259,0.2917266372205533,1.2972371690229307,0.6643568756728022,0.49796595407169003,1.1496400705564116,1728.1666171577162,0.018293395177321557,0.030663945946497788,-2801.3739524972384
46.9151811864934,11.055039341827985,9197.690286153702,0.0051975262066055045,0.03641516794468259,0.2917266372205533,1.2972371690229307,0.6643568756728022,0.49796595407169003,1.1496400705564116,1728.1666171577162,0.018293395177321557,0.030663945946497788,-2801.3739524972384
46.9151811864934,11.055039341827985,9197.690286153702,0.0051975262066055045,0.03641516794468259,0.2917266372205533,1.2972371690229307,0.6643568756728022,0.49796595407169003,1.1496400705564116,1728.1666171577162,0.018293395177321557,0.030663945946497788,-2801.3739524972384
45.92510064205959,10.38378743731949,9056.129708630418,0.003880789921353758,0.03790226040943917,0.2905968063331893,1.2708445704994569,0.662506302935574,0.49542821043977003,1.1568809684028987,1656.929032883013,0.018135290301179604,0.035074396661829765,-2801.468113432653
45.92510064205959,10.38378743731949,9056.129708630418,0.003880789921353758,0.03790226040943917,0.2905968063331893,1.2708445704994569,0.662506302935574,0.49542821043977003,1.1568809684028987,1656.929032883013,0.018135290301179604,0.035074396661829765,-2801.468113432653
45.92510064205959,10.38378743731949,9056.129708630418,0.003880789921353758,0.03790226040943917,0.2905968063331893,1.2708445704994569,0.662506302935574,0.49542821043977003,1.1568809684028987,1656.929032883013,0.018135290301179604,0.035074396661829765,-2801.468113432653
45.92510064205959,10.38378743731949,9056.129708630418,0.003880789921353758,0.03790226040943917,0.2905968063331893,1.2708445704994569,0.662506302935574,0.49542821043977003,1.1568809684028987,1656.929032883013,0.018135290301179604,0.035074396661829765,-2801.468113432653
45.92510064205959,10.38378743731949,9056.129708630418,0.003880789921353758,0.03790226040943917,0.2905968063331893,1.2708445704994569,0.662506302935574,0.49542821043977003,1.1568809684028987,1656.929032883013,0.018135290301179604,0.035074396661829765,-2801.468113432653
47.16857630635285,9.702691074885752,9032.08581786419,0.003707771823578147,0.037380850524530045,0.29122963378260674,1.26447194717266,0.6627991369516824,0.49528444485908707,1.1342109647785112,1616.2019318005555,0.01852302204912336,0.03793835883296046,-2804.473821369036
47.16857630635285,9.702691074885752,9032.08581786419,0.003707771823578147,0.037380850524530045,0.29122963378260674,1.26447194717266,0.6627991369516824,0.49528444485908707,1.1342109647785112,1616.2019318005555,0.01852302204912336,0.03793835883296046,-2804.473821369036
47.16857630635285,9.702691074885752,9032.08581786419,0.003707771823578147,0.037380850524530045,0.29122963378260674,1.26447194717266,0.6627991369516824,0.49528444485908707,1.1342109647785112,1616.2019318005555,0.01852302204912336,0.03793835883296046,-2804.473821369036
48.15932964764082,9.942070394221194,9108.686379089244,0.003504333120165797,0.037607330991160384,0.29293374569856245,1.2574499694815948,0.6633968095738975,0.49388377435442304,1.1062105431918519,1635.9980961862493,0.018465262143375415,0.04134079364407309,-2804.1134044256764
48.38069442713318,9.818203988932815,9134.452119019286,0.0032024200806184404,0.03780753859329444,0.29210189315282914,1.2756493112501903,0.6613765545620511,0.49459170904154215,1.1109224287143737,1707.756168828142,0.01898794006542648,0.04411714271615587,-2804.502380651931
48.38069442713318,9.818203988932815,9134.452119019286,0.0032024200806184404,0.03780753859329444,0.29210189315282914,1.2756493112501903,0.6613765545620511,0.49459170904154215,1.1109224287143737,1707.756168828142,0.01898794006542648,0.04411714271615587,-2804.502380651931
48.38069442713318,9.818203988932815,9134.452119019286,0.0032024200806184404,0.03780753859329444,0.29210189315282914,1.2756493112501903,0.6613765545620511,0.49459170904154215,1.1109224287143737,1707.756168828142,0.01898794006542648,0.04411714271615587,-2804.502380651931
48.38069442713318,9.818203988932815,9134.452119019286,0.0032024200806184404,0.03780753859329444,0.29210189315282914,1.2756493112501903,0.6613765545620511,0.49459170904154215,1.1109224287143737,1707.756168828142,0.01898794006542648,0.04411714271615587,-2804.502380651931
48.38069442713318,9.818203988932815,9134.452119019286,0.0032024200806184404,0.03780753859329444,0.29210189315282914,1.2756493112501903,0.6613765545620511,0.49459170904154215,1.1109224287143737,1707.756168828142,0.01898794006542648,0.04411714271615587,-2804.502380651931
47.56972879409706,9.888589780593666,9115.53180932671,0.0047249701876888985,0.041973782661671094,0.2930161717030249,1.2730850472878115,0.6590178845664351,0.5107760085762528,1.060849263565716,1640.5818462477648,0.018565232829727604,0.01546456324641683,-2803.6989703749205
46.77147186485316,10.386355226266279,8973.999674329574,0.005440394861102389,0.04233142209329753,0.29230416822075883,1.2830963690232315,0.6500224566066839,0.5270502625960585,1.0853702214417513,1611.9473297613558,0.018077852181454933,0.01290590089290463,-2804.7752723555445
46.77147186485316,10.386355226266279,8973.999674329574,0.005440394861102389,0.04233142209329753,0.29230416822075883,1.2830963690232315,0.6500224566066839,0.5270502625960585,1.0853702214417513,1611.9473297613558,0.018077852181454933,0.01290590089290463,-2804.7752723555445
45.908813659289166,10.292020488212781,9022.48662147899,0.0036348241053041335,0.040256544409605605,0.295632035326664,1.2381275679162524,0.6347062087757498,0.4847154988176261,1.0391791015084026,1586.8994644889622,0.018971807101040617,0.041141735818316094,-2804.502499853634
45.908813659289166,10.292020488212781,9022.48662147899,0.0036348241053041335,0.040256544409605605,0.295632035326664,1.2381275679162524,0.6347062087757498,0.4847154988176261,1.0391791015084026,1586.8994644889622,0.018971807101040617,0.041141735818316094,-2804.502499853634
46.41120967123907,9.24319723041328,8962.90614712835,0.0036468177334460926,0.04063743230854239,0.2958257150891342,1.2140934734746023,0.6430983665582142,0.4845001821884358,1.0662956359602986,1568.1916977570438,0.01862080494256352,0.035836343023424574,-2803.5535873275994
46.3479332529524,10.019737835137079,9090.95583419752,0.0021447877462137622,0.041314518267181265,0.2965485343612085,1.205733006782399,0.6405668345174497,0.4800164870431974,1.0499948943651787,1560.2685836439043,0.01891441927652489,0.04858801293951393,-2801.8129716913927
46.3479332529524,10.019737835137079,9090.95583419752,0.0021447877462137622,0.041314518267181265,0.2965485343612085,1.205733006782399,0.6405668345174497,0.4800164870431974,1.0499948943651787,1560.2685836439043,0.01891441927652489,0.04858801293951393,-2801.8129716913927
46.3479332529524,10.019737835137079,9090.95583419752,0.0021447877462137622,0.041314518267181265,0.2965485343612085,1.205733006782399,0.6405668345174497,0.4800164870431974,1.0499948943651787,1560.2685836439043,0.01891441927652489,0.04858801293951393,-2801.8129716913927
46.3479332529524,10.019737835137079,9090.95583419752,0.0021447877462137622,0.041314518267181265,0.2965485343612085,1.205733006782399,0.6405668345174497,0.4800164870431974,1.0499948943651787,1560.2685836439043,0.01891441927652489,0.04858801293951393,-2801.8129716913927
46.3479332529524,10.019737835137079,9090.95583419752,0.0021447877462137622,0.041314518267181265,0.2965485343612085,1.205733006782399,0.6405668345174497,0.4800164870431974,1.0499948943651787,1560.2685836439043,0.01891441927652489,0.04858801293951393,-2801.8129716913927
46.3479332529524,10.019737835137079,9090.95583419752,0.0021447877462137622,0.041314518267181265,0.2965485343612085,1.205733006782399,0.6405668345174497,0.4800164870431974,1.0499948943651787,1560.2685836439043,0.01891441927652489,0.04858801293951393,-2801.8129716913927
46.3479332529524,10.019737835137079,9090.95583419752,0.0021447877462137622,0.041314518267181265,0.2965485343612085,1.205733006782399,0.6405668345174497,0.4800164870431974,1.0499948943651787,1560.2685836439043,0.01891441927652489,0.04858801293951393,-2801.8129716913927
46.20071531440508,10.444739998424751,8953.967999617285,0.00198100823674032,0.0398521881437075,0.297557059838234,1.2093462996649698,0.6262232261072765,0.45618108073696323,1.0792828283227498,1567.028178897892,0.018694924980988074,0.07048926428870478,-2805.1883979674512
45.8125495049366,10.784080414912161,9064.302365946405,0.00249889525002702,0.03837021668768648,0.2968153270825413,1.273390823520349,0.631063714362602,0.4803214926004334,1.0973438279228422,1705.4224434456225,0.018624994674368196,0.06891727229661047,-2804.0410174604676
45.478746005099126,10.456688310212535,9051.55857818359,0.0021914157406466793,0.04099132941401517,0.2925617661900843,1.2529807907241142,0.6417961107002299,0.5058109618113942,1.1335445230849666,1634.5682754617671,0.01890101668497272,0.04504490195662897,-2803.8615086283658
45.478746005099126,10.456688310212535,9051.55857818359,0.0021914157406466793,0.04099132941401517,0.2925617661900843,1.2529807907241142,0.6417961107002299,0.5058109618113942,1.1335445230849666,1634.5682754617671,0.01890101668497272,0.04504490195662897,-2803.8615086283658
45.478746005099126,10.456688310212535,9051.55857818359,0.0021914157406466793,0.04099132941401517,0.2925617661900843,1.2529807907241142,0.6417961107002299,0.5058109618113942,1.1335445230849666,1634.5682754617671,0.01890101668497272,0.04504490195662897,-2803.8615086283658
45.478746005099126,10.456688310212535,9051.55857818359,0.0021914157406466793,0.04099132941401517,0.2925617661900843,1.2529807907241142,0.6417961107002299,0.5058109618113942,1.1335445230849666,1634.5682754617671,0.01890101668497272,0.04504490195662897,-2803.8615086283658
45.478746005099126,10.456688310212535,9051.55857818359,0.0021914157406466793,0.04099132941401517,0.2925617661900843,1.2529807907241142,0.6417961107002299,0.5058109618113942,1.1335445230849666,1634.5682754617671,0.01890101668497272,0.04504490195662897,-2803.8615086283658
45.478746005099126,10.456688310212535,9051.55857818359,0.0021914157406466793,0.04099132941401517,0.2925617661900843,1.2529807907241142,0.6417961107002299,0.5058109618113942,1.1335445230849666,1634.5682754617671,0.01890101668497272,0.04504490195662897,-2803.8615086283658
45.478746005099126,10.456688310212535,9051.55857818359,0.0021914157406466793,0.04099132941401517,0.2925617661900843,1.2529807907241142,0.6417961107002299,0.5058109618113942,1.1335445230849666,1634.5682754617671,0.01890101668497272,0.04504490195662897,-2803.8615086283658
45.1123456463328,9.988271684028064,9270.721626519638,0.0028518333182702598,0.03968023256672958,0.29536683271182296,1.3207854586077912,0.6605075386307864,0.4890033690953844,1.1176256684767178,1802.356190419201,0.018159264372601944,0.03769614657005374,-2799.088870636361
45.1123456463328,9.988271684028064,9270.721626519638,0.0028518333182702598,0.03968023256672958,0.29536683271182296,1.3207854586077912,0.6605075386307864,0.4890033690953844,1.1176256684767178,1802.356190419201,0.018159264372601944,0.03769614657005374,-2799.088870636361
45.1123456463328,9.988271684028064,9270.721626519638,0.0028518333182702598,0.03968023256672958,0.29536683271182296,1.3207854586077912,0.6605075386307864,0.4890033690953844,1.1176256684767178,1802.356190419201,0.018159264372601944,0.03769614657005374,-2799.088870636361
45.1123456463328,9.988271684028064,9270.721626519638,0.0028518333182702598,0.03968023256672958,0.29536683271182296,1.3207854586077912,0.6605075386307864,0.4890033690953844,1.1176256684767178,1802.356190419201,0.018159264372601944,0.03769614657005374,-2799.088870636361
45.1123456463328,9.988271684028064,9270.721626519638,0.0028518333182702598,0.03968023256672958,0.29536683271182296,1.3207854586077912,0.6605075386307864,0.4890033690953844,1.1176256684767178,1802.356190419201,0.018159264372601944,0.03769614657005374,-2799.088870636361
45.1123456463328,9.988271684028064,9270.721626519638,0.0028518333182702598,0.03968023256672958,0.29536683271182296,1.3207854586077912,0.6605075386307864,0.4890033690953844,1.1176256684767178,1802.356190419201,0.018159264372601944,0.03769614657005374,-2799.088870636361
45.1123456463328,9.988271684028064,9270.721626519638,0.0028518333182702598,0.03968023256672958,0.29536683271182296,1.3207854586077912,0.6605075386307864,0.4890033690953844,1.1176256684767178,1802.356190419201,0.018159264372601944,0.03769614657005374,-2799.088870636361
45.1123456463328,9.988271684028064,9270.721626519638,0.0028518333182702598,0.03968023256672958,0.29536683271182296,1.3207854586077912,0.6605075386307864,0.4890033690953844,1.1176256684767178,1802.356190419201,0.018159264372601944,0.03769614657005374,-2799.088870636361
45.1123456463328,9.988271684028064,9270.721626519638,0.0028518333182702598,0.03968023256672958,0.29536683271182296,1.3207854586077912,0.6605075386307864,0.4890033690953844,1.1176256684767178,1802.356190419201,0.018159264372601944,0.03769614657005374,-2799.088870636361
44.91041793824159,10.015229420098532,9237.687670354979,0.0047234588742518955,0.03936302515211111,0.2961448989033919,1.328089671576607,0.6643190552837821,0.48286124490500365,1.1362650709472377,1813.9956270204723,0.017398806571569416,0.020786153685506285,-2802.43017115352
45.48864609081353,9.767890939636391,9184.17516723114,0.00471276521021672,0.03791725525158545,0.2962170624100177,1.3100269558151973,0.6692298161864374,0.4897252653568517,1.145006209442718,1861.3227698914122,0.0180828927558255,0.027393178281130488,-2800.073427383573
45.48864609081353,9.767890939636391,9184.17516723114,0.00471276521021672,0.03791725525158545,0.2962170624100177,1.3100269558151973,0.6692298161864374,0.4897252653568517,1.145006209442718,1861.3227698914122,0.0180828927558255,0.027393178281130488,-2800.073427383573
46.806521375927915,10.017085970804736,9427.811862008119,0.00567442091253559,0.03646457055536353,0.29608974680364714,1.4158062483306137,0.7042230934546958,0.5202711952983581,1.1938980410907734,1913.2629105321516,0.01759056852636806,0.018966292963210923,-2799.419782804609
46.806521375927915,10.017085970804736,9427.811862008119,0.00567442091253559,0.03646457055536353,0.29608974680364714,1.4158062483306137,0.7042230934546958,0.5202711952983581,1.1938980410907734,1913.2629105321516,0.01759056852636806,0.018966292963210923,-2799.419782804609
46.65812848438317,9.861117956237052,9315.080892366273,0.004722708737513324,0.03515910688791009,0.2955269001421064,1.4162906935324524,0.7119911318507375,0.5182327807296561,1.235598249281148,1928.669306868301,0.01781899168955944,0.029987457220696317,-2798.576297311756
46.65812848438317,9.861117956237052,9315.080892366273,0.004722708737513324,0.03515910688791009,0.2955269001421064,1.4162906935324524,0.7119911318507375,0.5182327807296561,1.235598249281148,1928.669306868301,0.01781899168955944,0.029987457220696317,-2798.576297311756
46.65812848438317,9.861117956237052,9315.080892366273,0.004722708737513324,0.03515910688791009,0.2955269001421064,1.4162906935324524,0.7119911318507375,0.5182327807296561,1.235598249281148,1928.669306868301,0.01781899168955944,0.029987457220696317,-2798.576297311756
46.65812848438317,9.861117956237052,9315.080892366273,0.004722708737513324,0.03515910688791009,0.2955269001421064,1.4162906935324524,0.7119911318507375,0.5182327807296561,1.235598249281148,1928.669306868301,0.01781899168955944,0.029987457220696317,-2798.576297311756
46.65812848438317,9.861117956237052,9315.080892366273,0.004722708737513324,0.03515910688791009,0.2955269001421064,1.4162906935324524,0.7119911318507375,0.5182327807296561,1.235598249281148,1928.669306868301,0.01781899168955944,0.029987457220696317,-2798.576297311756
46.65812848438317,9.861117956237052,9315.080892366273,0.004722708737513324,0.03515910688791009,0.2955269001421064,1.4162906935324524,0.7119911318507375,0.5182327807296561,1.235598249281148,1928.669306868301,0.01781899168955944,0.029987457220696317,-2798.576297311756
46.65812848438317,9.861117956237052,9315.080892366273,0.004722708737513324,0.03515910688791009,0.2955269001421064,1.4162906935324524,0.7119911318507375,0.5182327807296561,1.235598249281148,1928.669306868301,0.01781899168955944,0.029987457220696317,-2798.576297311756
46.65812848438317,9.861117956237052,9315.080892366273,0.004722708737513324,0.03515910688791009,0.2955269001421064,1.4162906935324524,0.7119911318507375,0.5182327807296561,1.235598249281148,1928.669306868301,0.01781899168955944,0.029987457220696317,-2798.576297311756
46.65812848438317,9.861117956237052,9315.080892366273,0.004722708737513324,0.03515910688791009,0.2955269001421064,1.4162906935324524,0.7119911318507375,0.5182327807296561,1.235598249281148,1928.669306868301,0.01781899168955944,0.029987457220696317,-2798.576297311756
46.65812848438317,9.861117956237052,9315.080892366273,0.004722708737513324,0.03515910688791009,0.2955269001421064,1.4162906935324524,0.7119911318507375,0.5182327807296561,1.235598249281148,1928.669306868301,0.01781899168955944,0.029987457220696317,-2798.576297311756
46.65812848438317,9.861117956237052,9315.080892366273,0.004722708737513324,0.03515910688791009,0.2955269001421064,1.4162906935324524,0.7119911318507375,0.5182327807296561,1.235598249281148,1928.669306868301,0.01781899168955944,0.029987457220696317,-2798.576297311756
46.65812848438317,9.861117956237052,9315.080892366273,0.004722708737513324,0.03515910688791009,0.2955269001421064,1.4162906935324524,0.7119911318507375,0.5182327807296561,1.235598249281148,1928.669306868301,0.01781899168955944,0.029987457220696317,-2798.576297311756
46.65812848438317,9.861117956237052,9315.080892366273,0.004722708737513324,0.03515910688791009,0.2955269001421064,1.4162906935324524,0.7119911318507375,0.5182327807296561,1.235598249281148,1928.669306868301,0.01781899168955944,0.029987457220696317,-2798.576297311756
46.65812848438317,9.861117956237052,9315.080892366273,0.004722708737513324,0.03515910688791009,0.2955269001421064,1.4162906935324524,0.7119911318507375,0.5182327807296561,1.235598249281148,1928.669306868301,0.01781899168955944,0.029987457220696317,-2798.576297311756
46.65812848438317,9.861117956237052,9315.080892366273,0.004722708737513324,0.03515910688791009,0.2955269001421064,1.4162906935324524,0.7119911318507375,0.5182327807296561,1.235598249281148,1928.669306868301,0.01781899168955944,0.029987457220696317,-2798.576297311756
46.610657385594465,9.397926689552595,9334.755387585063,0.00474144569077526,0.03409937907445892,0.2966655207698277,1.3986444079842841,0.7090915880856541,0.4993138153388641,1.2368468992961037,1926.2901397207943,0.017741006884844254,0.0358039119066979,-2798.4729475928775
46.610657385594465,9.397926689552595,9334.755387585063,0.00474144569077526,0.03409937907445892,0.2966655207698277,1.3986444079842841,0.7090915880856541,0.4993138153388641,1.2368468992961037,1926.2901397207943,0.017741006884844254,0.0358039119066979,-2798.4729475928775
46.610657385594465,9.397926689552595,9334.755387585063,0.00474144569077526,0.03409937907445892,0.2966655207698277,1.3986444079842841,0.7090915880856541,0.4993138153388641,1.2368468992961037,1926.2901397207943,0.017741006884844254,0.0358039119066979,-2798.4729475928775
46.771607123174824,10.236432224301996,9413.289454441627,0.004725533890155728,0.03520796842814886,0.298590210776022,1.3709874370896846,0.697000721410589,0.4670816900196404,1.1633319595127325,1921.178717892051,0.016404943019964983,0.03491282090159193,-2799.0599265975484
46.771607123174824,10.236432224301996,9413.289454441627,0.004725533890155728,0.03520796842814886,0.298590210776022,1.3709874370896846,0.697000721410589,0.4670816900196404,1.1633319595127325,1921.178717892051,0.016404943019964983,0.03491282090159193,-2799.0599265975484
46.23891241048707,10.57997152614723,9479.26106518188,0.005694980543636131,0.03361290866581531,0.2991255813486172,1.394832585654564,0.7045246428081852,0.45151627944919653,1.2021023603778718,1931.1665691045523,0.012924901938068944,0.0319700781128297,-2800.6808741833293
46.23891241048707,10.57997152614723,9479.26106518188,0.005694980543636131,0.03361290866581531,0.2991255813486172,1.394832585654564,0.7045246428081852,0.45151627944919653,1.2021023603778718,1931.1665691045523,0.012924901938068944,0.0319700781128297,-2800.6808741833293
46.23891241048707,10.57997152614723,9479.26106518188,0.005694980543636131,0.03361290866581531,0.2991255813486172,1.394832585654564,0.7045246428081852,0.45151627944919653,1.2021023603778718,1931.1665691045523,0.012924901938068944,0.0319700781128297,-2800.6808741833293
46.23891241048707,10.57997152614723,9479.26106518188,0.005694980543636131,0.03361290866581531,0.2991255813486172,1.394832585654564,0.7045246428081852,0.45151627944919653,1.2021023603778718,1931.1665691045523,0.012924901938068944,0.0319700781128297,-2800.6808741833293
46.23891241048707,10.57997152614723,9479.26106518188,0.005694980543636131,0.03361290866581531,0.2991255813486172,1.394832585654564,0.7045246428081852,0.45151627944919653,1.2021023603778718,1931.1665691045523,0.012924901938068944,0.0319700781128297,-2800.6808741833293
46.48913038994826,11.046853193607056,9440.218768291597,0.0046715853949188665,0.035927448057328525,0.2985904403283163,1.3947319147711301,0.7452517149566492,0.4786568451898582,1.2071169503334256,1947.7336418796094,0.015298095616543606,0.02428989000129388,-2799.660751697183
46.48913038994826,11.046853193607056,9440.218768291597,0.0046715853949188665,0.035927448057328525,0.2985904403283163,1.3947319147711301,0.7452517149566492,0.4786568451898582,1.2071169503334256,1947.7336418796094,0.015298095616543606,0.02428989000129388,-2799.660751697183
46.48913038994826,11.046853193607056,9440.218768291597,0.0046715853949188665,0.035927448057328525,0.2985904403283163,1.3947319147711301,0.7452517149566492,0.4786568451898582,1.2071169503334256,1947.7336418796094,0.015298095616543606,0.02428989000129388,-2799.660751697183
46.48913038994826,11.046853193607056,9440.218768291597,0.0046715853949188665,0.035927448057328525,0.2985904403283163,1.3947319147711301,0.7452517149566492,0.4786568451898582,1.2071169503334256,1947.7336418796094,0.015298095616543606,0.02428989000129388,-2799.660751697183
46.236494072161086,10.508926280336524,9342.7778525071,0.004422980127671005,0.03643351261305009,0.2990282104418838,1.3272038112408264,0.7027140214573769,0.4499667345513277,1.1706622819737142,1915.990528604799,0.015180274804096538,0.03234377981465232,-2798.5774132418073
46.236494072161086,10.508926280336524,9342.7778525071,0.004422980127671005,0.03643351261305009,0.2990282104418838,1.3272038112408264,0.7027140214573769,0.4499667345513277,1.1706622819737142,1915.990528604799,0.015180274804096538,0.03234377981465232,-2798.5774132418073
46.236494072161086,10.508926280336524,9342.7778525071,0.004422980127671005,0.03643351261305009,0.2990282104418838,1.3272038112408264,0.7027140214573769,0.4499667345513277,1.1706622819737142,1915.990528604799,0.015180274804096538,0.03234377981465232,-2798.5774132418073
46.236494072161086,10.508926280336524,9342.7778525071,0.004422980127671005,0.03643351261305009,0.2990282104418838,1.3272038112408264,0.7027140214573769,0.4499667345513277,1.1706622819737142,1915.990528604799,0.015180274804096538,0.03234377981465232,-2798.5774132418073
46.236494072161086,10.508926280336524,9342.7778525071,0.004422980127671005,0.03643351261305009,0.2990282104418838,1.3272038112408264,0.7027140214573769,0.4499667345513277,1.1706622819737142,1915.990528604799,0.015180274804096538,0.03234377981465232,-2798.5774132418073
46.236494072161086,10.508926280336524,9342.7778525071,0.004422980127671005,0.03643351261305009,0.2990282104418838,1.3272038112408264,0.7027140214573769,0.4499667345513277,1.1706622819737142,1915.990528604799,0.015180274804096538,0.03234377981465232,-2798.5774132418073
46.236494072161086,10.508926280336524,9342.7778525071,0.004422980127671005,0.03643351261305009,0.2990282104418838,1.3272038112408264,0.7027140214573769,0.4499667345513277,1.1706622819737142,1915.990528604799,0.015180274804096538,0.03234377981465232,-2798.5774132418073
46.236494072161086,10.508926280336524,9342.7778525071,0.004422980127671005,0.03643351261305009,0.2990282104418838,1.3272038112408264,0.7027140214573769,0.4499667345513277,1.1706622819737142,1915.990528604799,0.015180274804096538,0.03234377981465232,-2798.5774132418073
46.236494072161086,10.508926280336524,9342.7778525071,0.004422980127671005,0.03643351261305009,0.2990282104418838,1.3272038112408264,0.7027140214573769,0.4499667345513277,1.1706622819737142,1915.990528604799,0.015180274804096538,0.03234377981465232,-2798.5774132418073
46.236494072161086,10.508926280336524,9342.7778525071,0.004422980127671005,0.03643351261305009,0.2990282104418838,1.3272038112408264,0.7027140214573769,0.4499667345513277,1.1706622819737142,1915.990528604799,0.015180274804096538,0.03234377981465232,-2798.5774132418073
